   Displaced positions along phonon modes in set B
   Phonon mode at q-point  0.0000  0.0000  0.2500    and branch:           1
   Si   -9.45183549   9.44647644   9.44830053
   Si  -13.49833383   8.10327552  10.80159620
   Si  -12.15183878   9.44647644  12.14830382
   Si   -5.39832397  10.80327881   5.40158963
   Si   -4.05182892  12.14647973   6.74829724
   Si   -8.09832726  10.80327881   8.10159291
   Si   -6.75183221  12.14647973   9.44830053
   Si  -10.79833055  10.80327881  10.80159620
   Si   -9.45183549  12.14647973  12.14830382
   Si  -13.49833383  10.80327881  13.50159949
   Si  -12.15183878  12.14647973  14.84830711
   Si   -5.39832397  13.50328210   8.10159291
   Si   -4.05182892  14.84648302   9.44830053
   Si   -8.09832726  13.50328210  10.80159620
   Si   -6.75183221  14.84648302  12.14830382
   Si  -10.79833055  13.50328210  13.50159949
   Si   -9.45183549  14.84648302  14.84830711
   Si  -13.49833383  13.50328210  16.20160278
   Si  -12.15183878  14.84648302  17.54831040
   Si   -8.10202985   8.09615979  -0.00183008
   Si   -6.74811481   9.45361600   1.35171283
   Si  -10.80203314   8.09615979   2.69817321
   Si   -9.44811809   9.45361600   4.05171611
   Si  -13.50203643   8.09615979   5.39817649
   Si  -12.14812138   9.45361600   6.75171940
   Si  -16.20203972   8.09615979   8.09817978
   Si  -14.84812467   9.45361600   9.45172269
   Si   -8.10202985  10.79616308   2.69817321
   Si   -6.74811481  12.15361929   4.05171611
   Si  -10.80203314  10.79616308   5.39817649
   Si   -9.44811809  12.15361929   6.75171940
   Si  -13.50203643  10.79616308   8.09817978
   Si  -12.14812138  12.15361929   9.45172269
   Si  -16.20203972  10.79616308  10.79818307
   Si  -14.84812467  12.15361929  12.15172598
   Si   -8.10202985  13.49616637   5.39817649
   Si   -6.74811481  14.85362258   6.75171940
   Si  -10.80203314  13.49616637   8.09817978
   Si   -9.44811809  14.85362258   9.45172269
   Si  -13.50203643  13.49616637  10.79818307
   Si  -12.14812138  14.85362258  12.15172598
   Si  -16.20203972  13.49616637  13.49818636
   Si  -14.84812467  14.85362258  14.85172927
   Si   -8.10202985  16.19616966   8.09817978
   Si   -6.74811481  17.55362587   9.45172269
   Si  -10.80203314  16.19616966  10.79818307
   Si   -9.44811809  17.55362587  12.15172598
   Si  -13.50203643  16.19616966  13.49818636
   Si  -12.14812138  17.55362587  14.85172927
   Si  -16.20203972  16.19616966  16.19818965
   Si  -14.84812467  17.55362587  17.55173255
   Phonon mode at q-point  0.0000  0.0000  0.2500    and branch:           6
   Si    0.00280057  -0.00009929  -0.00289986
   Si    1.34697173   1.35010612   1.35313614
   Si   -2.69720272  -0.00009929   2.69710343
   Si   -1.35303156   1.35010612   4.05313942
   Si   -5.39720601  -0.00009929   5.39710672
   Si   -4.05303485   1.35010612   6.75314271
   Si   -8.09720929  -0.00009929   8.09711000
   Si   -6.75303813   1.35010612   9.45314600
   Si    0.00280057   2.69990400   2.69710343
   Si    1.34697173   4.05010941   4.05313942
   Si   -2.69720272   2.69990400   5.39710672
   Si   -1.35303156   4.05010941   6.75314271
   Si   -5.39720601   2.69990400   8.09711000
   Si   -4.05303485   4.05010941   9.45314600
   Si   -8.09720929   2.69990400  10.79711329
   Si   -6.75303813   4.05010941  12.15314929
   Si    0.00280057   5.39990729   5.39710672
   Si    1.34697173   6.75011269   6.75314271
   Si   -2.69720272   5.39990729   8.09711000
   Si   -1.35303156   6.75011269   9.45314600
   Si   -5.39720601   5.39990729  10.79711329
   Si   -4.05303485   6.75011269  12.15314929
   Si   -8.09720929   5.39990729  13.49711658
   Si   -6.75303813   6.75011269  14.85315258
   Si    0.00280057   8.09991058   8.09711000
   Si    1.34697173   9.45011598   9.45314600
   Si   -2.69720272   8.09991058  10.79711329
   Si   -1.35303156   9.45011598  12.15314929
   Si   -5.39720601   8.09991058  13.49711658
   Si   -4.05303485   9.45011598  14.85315258
   Si   -8.09720929   8.09991058  16.19711987
   Si   -6.75303813   9.45011598  17.55315586
   Si   -2.70328173   2.70007723   0.00335238
   Si   -1.34693373   4.04993845   1.34686736
   Si   -5.40328501   2.70007723   2.70335567
   Si   -4.04693702   4.04993845   4.04687065
   Si   -8.10328830   2.70007723   5.40335896
   Si   -6.74694031   4.04993845   6.74687394
   Si  -10.80329159   2.70007723   8.10336224
   Si   -9.44694360   4.04993845   9.44687722
   Si   -2.70328173   5.40008052   2.70335567
   Si   -1.34693373   6.74994174   4.04687065
   Si   -5.40328501   5.40008052   5.40335896
   Si   -4.04693702   6.74994174   6.74687394
   Si   -8.10328830   5.40008052   8.10336224
   Si   -6.74694031   6.74994174   9.44687722
   Si  -10.80329159   5.40008052  10.80336553
   Si   -9.44694360   6.74994174  12.14688051
   Si   -2.70328173   8.10008380   5.40335896
   Si   -1.34693373   9.44994503   6.74687394
   Si   -5.40328501   8.10008380   8.10336224
   Si   -4.04693702   9.44994503   9.44687722
   Si   -8.10328830   8.10008380  10.80336553
   Si   -6.74694031   9.44994503  12.14688051
   Si  -10.80329159   8.10008380  13.50336882
   Si   -9.44694360   9.44994503  14.84688380
   Si   -2.70328173  10.80008709   8.10336224
   Si   -1.34693373  12.14994832   9.44687722
   Si   -5.40328501  10.80008709  10.80336553
   Si   -4.04693702  12.14994832  12.14688051
   Si   -8.10328830  10.80008709  13.50336882
   Si   -6.74694031  12.14994832  14.84688380
   Si  -10.80329159  10.80008709  16.20337211
   Si   -9.44694360  12.14994832  17.54688709
   Si   -5.40280715   5.40010587   0.00289986
   Si   -4.04697481   6.74990395   1.34686736
   Si   -8.10281044   5.40010587   2.70290315
   Si   -6.74697810   6.74990395   4.04687065
   Si  -10.80281372   5.40010587   5.40290644
   Si   -9.44698139   6.74990395   6.74687394
   Si  -13.50281701   5.40010587   8.10290972
   Si  -12.14698468   6.74990395   9.44687722
   Si   -5.40280715   8.10010915   2.70290315
   Si   -4.04697481   9.44990724   4.04687065
   Si   -8.10281044   8.10010915   5.40290644
   Si   -6.74697810   9.44990724   6.74687394
   Si  -10.80281372   8.10010915   8.10290972
   Si   -9.44698139   9.44990724   9.44687722
   Si  -13.50281701   8.10010915  10.80291301
   Si  -12.14698468   9.44990724  12.14688051
   Si   -5.40280715  10.80011244   5.40290644
   Si   -4.04697481  12.14991053   6.74687394
   Si   -8.10281044  10.80011244   8.10290972
   Si   -6.74697810  12.14991053   9.44687722
   Si  -10.80281372  10.80011244  10.80291301
   Si   -9.44698139  12.14991053  12.14688051
   Si  -13.50281701  10.80011244  13.50291630
   Si  -12.14698468  12.14991053  14.84688380
   Si   -5.40280715  13.50011573   8.10290972
   Si   -4.04697481  14.84991382   9.44687722
   Si   -8.10281044  13.50011573  10.80291301
   Si   -6.74697810  14.84991382  12.14688051
   Si  -10.80281372  13.50011573  13.50291630
   Si   -9.44698139  14.84991382  14.84688380
   Si  -13.50281701  13.50011573  16.20291959
   Si  -12.14698468  14.84991382  17.54688709
   Si   -8.09673143   8.09993592  -0.00335238
   Si   -6.75307592   9.45007819   1.35313614
   Si  -10.79673471   8.09993592   2.69665091
   Si   -9.45307921   9.45007819   4.05313942
   Si  -13.49673800   8.09993592   5.39665420
   Si  -12.15308250   9.45007819   6.75314271
   Si  -16.19674129   8.09993592   8.09665748
   Si  -14.85308579   9.45007819   9.45314600
   Si   -8.09673143  10.79993921   2.69665091
   Si   -6.75307592  12.15008148   4.05313942
   Si  -10.79673471  10.79993921   5.39665420
   Si   -9.45307921  12.15008148   6.75314271
   Si  -13.49673800  10.79993921   8.09665748
   Si  -12.15308250  12.15008148   9.45314600
   Si  -16.19674129  10.79993921  10.79666077
   Si  -14.85308579  12.15008148  12.15314929
   Si   -8.09673143  13.49994250   5.39665420
   Si   -6.75307592  14.85008477   6.75314271
   Si  -10.79673471  13.49994250   8.09665748
   Si   -9.45307921  14.85008477   9.45314600
   Si  -13.49673800  13.49994250  10.79666077
   Si  -12.15308250  14.85008477  12.15314929
   Si  -16.19674129  13.49994250  13.49666406
   Si  -14.85308579  14.85008477  14.85315258
   Si   -8.09673143  16.19994579   8.09665748
   Si   -6.75307592  17.55008806   9.45314600
   Si  -10.79673471  16.19994579  10.79666077
   Si   -9.45307921  17.55008806  12.15314929
   Si  -13.49673800  16.19994579  13.49666406
   Si  -12.15308250  17.55008806  14.85315258
   Si  -16.19674129  16.19994579  16.19666735
   Si  -14.85308579  17.55008806  17.55315586
   Phonon mode at q-point  0.0000  0.2500  0.0000    and branch:           1
   Si    0.00017292  -0.00647390   0.00630098
   Si    1.35368041   1.34043218   1.35589266
   Si   -2.69983036  -0.00647390   2.70630427
   Si   -1.34632288   1.34043218   4.05589594
   Si   -5.39983365  -0.00647390   5.40630755
   Si   -4.04632617   1.34043218   6.75589923
   Si   -8.09983694  -0.00647390   8.10631084
   Si   -6.74632945   1.34043218   9.45590252
   Si    0.00367588   2.69087697   2.70545373
   Si    1.35009463   4.05580307   4.04411413
   Si   -2.69632741   2.69087697   5.40545702
   Si   -1.34990866   4.05580307   6.74411741
   Si   -5.39633070   2.69087697   8.10546031
   Si   -4.04991195   4.05580307   9.44412070
   Si   -8.09633399   2.69087697  10.80546360
   Si   -6.74991524   4.05580307  12.14412399
   Si   -0.00017292   5.40648048   5.39370560
   Si    1.34632309   6.75957790   6.74411741
   Si   -2.70017621   5.40648048   8.09370889
   Si   -1.35368020   6.75957790   9.44412070
   Si   -5.40017950   5.40648048  10.79371217
   Si   -4.05368349   6.75957790  12.14412399
   Si   -8.10018279   5.40648048  13.49371546
   Si   -6.75368678   6.75957790  14.84412728
   Si   -0.00367588   8.10913618   8.09455942
   Si    1.34990887   9.44421358   9.45590252
   Si   -2.70367916   8.10913618  10.79456271
   Si   -1.35009442   9.44421358  12.15590581
   Si   -5.40368245   8.10913618  13.49456600
   Si   -4.05009771   9.44421358  14.85590910
   Si   -8.10368574   8.10913618  16.19456928
   Si   -6.75010100   9.44421358  17.55591239
   Si   -2.69983036   2.69352939   0.00630098
   Si   -1.34632288   4.04043546   1.35589266
   Si   -5.39983365   2.69352939   2.70630427
   Si   -4.04632617   4.04043546   4.05589594
   Si   -8.09983694   2.69352939   5.40630755
   Si   -6.74632945   4.04043546   6.75589923
   Si  -10.79984023   2.69352939   8.10631084
   Si   -9.44633274   4.04043546   9.45590252
   Si   -2.69632741   5.39088026   2.70545373
   Si   -1.34990866   6.75580635   4.04411413
   Si   -5.39633070   5.39088026   5.40545702
   Si   -4.04991195   6.75580635   6.74411741
   Si   -8.09633399   5.39088026   8.10546031
   Si   -6.74991524   6.75580635   9.44412070
   Si  -10.79633728   5.39088026  10.80546360
   Si   -9.44991853   6.75580635  12.14412399
   Si   -2.70017621   8.10648377   5.39370560
   Si   -1.35368020   9.45958118   6.74411741
   Si   -5.40017950   8.10648377   8.09370889
   Si   -4.05368349   9.45958118   9.44412070
   Si   -8.10018279   8.10648377  10.79371217
   Si   -6.75368678   9.45958118  12.14412399
   Si  -10.80018608   8.10648377  13.49371546
   Si   -9.45369007   9.45958118  14.84412728
   Si   -2.70367916  10.80913947   8.09455942
   Si   -1.35009442  12.14421687   9.45590252
   Si   -5.40368245  10.80913947  10.79456271
   Si   -4.05009771  12.14421687  12.15590581
   Si   -8.10368574  10.80913947  13.49456600
   Si   -6.75010100  12.14421687  14.85590910
   Si  -10.80368903  10.80913947  16.19456928
   Si   -9.45010428  12.14421687  17.55591239
   Si   -5.39983365   5.39353267   0.00630098
   Si   -4.04632617   6.74043875   1.35589266
   Si   -8.09983694   5.39353267   2.70630427
   Si   -6.74632945   6.74043875   4.05589594
   Si  -10.79984023   5.39353267   5.40630755
   Si   -9.44633274   6.74043875   6.75589923
   Si  -13.49984352   5.39353267   8.10631084
   Si  -12.14633603   6.74043875   9.45590252
   Si   -5.39633070   8.09088354   2.70545373
   Si   -4.04991195   9.45580964   4.04411413
   Si   -8.09633399   8.09088354   5.40545702
   Si   -6.74991524   9.45580964   6.74411741
   Si  -10.79633728   8.09088354   8.10546031
   Si   -9.44991853   9.45580964   9.44412070
   Si  -13.49634056   8.09088354  10.80546360
   Si  -12.14992181   9.45580964  12.14412399
   Si   -5.40017950  10.80648705   5.39370560
   Si   -4.05368349  12.15958447   6.74411741
   Si   -8.10018279  10.80648705   8.09370889
   Si   -6.75368678  12.15958447   9.44412070
   Si  -10.80018608  10.80648705  10.79371217
   Si   -9.45369007  12.15958447  12.14412399
   Si  -13.50018936  10.80648705  13.49371546
   Si  -12.15369336  12.15958447  14.84412728
   Si   -5.40368245  13.50914276   8.09455942
   Si   -4.05009771  14.84422016   9.45590252
   Si   -8.10368574  13.50914276  10.79456271
   Si   -6.75010100  14.84422016  12.15590581
   Si  -10.80368903  13.50914276  13.49456600
   Si   -9.45010428  14.84422016  14.85590910
   Si  -13.50369232  13.50914276  16.19456928
   Si  -12.15010757  14.84422016  17.55591239
   Si   -8.09983694   8.09353596   0.00630098
   Si   -6.74632945   9.44044204   1.35589266
   Si  -10.79984023   8.09353596   2.70630427
   Si   -9.44633274   9.44044204   4.05589594
   Si  -13.49984352   8.09353596   5.40630755
   Si  -12.14633603   9.44044204   6.75589923
   Si  -16.19984680   8.09353596   8.10631084
   Si  -14.84633932   9.44044204   9.45590252
   Si   -8.09633399  10.79088683   2.70545373
   Si   -6.74991524  12.15581293   4.04411413
   Si  -10.79633728  10.79088683   5.40545702
   Si   -9.44991853  12.15581293   6.74411741
   Si  -13.49634056  10.79088683   8.10546031
   Si  -12.14992181  12.15581293   9.44412070
   Si  -16.19634385  10.79088683  10.80546360
   Si  -14.84992510  12.15581293  12.14412399
   Si   -8.10018279  13.50649034   5.39370560
   Si   -6.75368678  14.85958776   6.74411741
   Si  -10.80018608  13.50649034   8.09370889
   Si   -9.45369007  14.85958776   9.44412070
   Si  -13.50018936  13.50649034  10.79371217
   Si  -12.15369336  14.85958776  12.14412399
   Si  -16.20019265  13.50649034  13.49371546
   Si  -14.85369664  14.85958776  14.84412728
   Si   -8.10368574  16.20914605   8.09455942
   Si   -6.75010100  17.54422344   9.45590252
   Si  -10.80368903  16.20914605  10.79456271
   Si   -9.45010428  17.54422344  12.15590581
   Si  -13.50369232  16.20914605  13.49456600
   Si  -12.15010757  17.54422344  14.85590910
   Si  -16.20369560  16.20914605  16.19456928
   Si  -14.85011086  17.54422344  17.55591239
   Phonon mode at q-point  0.0000  0.2500  0.0000    and branch:           2
   Si   -0.00647397   0.00017530   0.00629867
   Si    1.34043083   1.35368391   1.35589050
   Si   -2.70647725   0.00017530   2.70630196
   Si   -1.35957246   1.35368391   4.05589379
   Si   -5.40648054   0.00017530   5.40630525
   Si   -4.05957575   1.35368391   6.75589708
   Si   -8.10648383   0.00017530   8.10630854
   Si   -6.75957904   1.35368391   9.45590036
   Si   -0.00912767   2.70368251   2.70545174
   Si    1.35579974   4.05009579   4.04411628
   Si   -2.70913095   2.70368251   5.40545502
   Si   -1.34420354   4.05009579   6.74411957
   Si   -5.40913424   2.70368251   8.10545831
   Si   -4.04420683   4.05009579   9.44412286
   Si   -8.10913753   2.70368251  10.80546160
   Si   -6.74421012   4.05009579  12.14412615
   Si    0.00647397   5.39983128   5.39370791
   Si    1.35957267   6.74632616   6.74411957
   Si   -2.69352932   5.39983128   8.09371119
   Si   -1.34043062   6.74632616   9.44412286
   Si   -5.39353261   5.39983128  10.79371448
   Si   -4.04043391   6.74632616  12.14412615
   Si   -8.09353590   5.39983128  13.49371777
   Si   -6.74043720   6.74632616  14.84412943
   Si    0.00912767   8.09633065   8.09456142
   Si    1.34420375   9.44992086   9.45590036
   Si   -2.69087562   8.09633065  10.79456470
   Si   -1.35579954   9.44992086  12.15590365
   Si   -5.39087891   8.09633065  13.49456799
   Si   -4.05580283   9.44992086  14.85590694
   Si   -8.09088220   8.09633065  16.19457128
   Si   -6.75580611   9.44992086  17.55591023
   Si   -2.70647725   2.70017858   0.00629867
   Si   -1.35957246   4.05368720   1.35589050
   Si   -5.40648054   2.70017858   2.70630196
   Si   -4.05957575   4.05368720   4.05589379
   Si   -8.10648383   2.70017858   5.40630525
   Si   -6.75957904   4.05368720   6.75589708
   Si  -10.80648712   2.70017858   8.10630854
   Si   -9.45958232   4.05368720   9.45590036
   Si   -2.70913095   5.40368579   2.70545174
   Si   -1.34420354   6.75009908   4.04411628
   Si   -5.40913424   5.40368579   5.40545502
   Si   -4.04420683   6.75009908   6.74411957
   Si   -8.10913753   5.40368579   8.10545831
   Si   -6.74421012   6.75009908   9.44412286
   Si  -10.80914082   5.40368579  10.80546160
   Si   -9.44421341   6.75009908  12.14412615
   Si   -2.69352932   8.09983457   5.39370791
   Si   -1.34043062   9.44632944   6.74411957
   Si   -5.39353261   8.09983457   8.09371119
   Si   -4.04043391   9.44632944   9.44412286
   Si   -8.09353590   8.09983457  10.79371448
   Si   -6.74043720   9.44632944  12.14412615
   Si  -10.79353919   8.09983457  13.49371777
   Si   -9.44044049   9.44632944  14.84412943
   Si   -2.69087562  10.79633393   8.09456142
   Si   -1.35579954  12.14992414   9.45590036
   Si   -5.39087891  10.79633393  10.79456470
   Si   -4.05580283  12.14992414  12.15590365
   Si   -8.09088220  10.79633393  13.49456799
   Si   -6.75580611  12.14992414  14.85590694
   Si  -10.79088549  10.79633393  16.19457128
   Si   -9.45580940  12.14992414  17.55591023
   Si   -5.40648054   5.40018187   0.00629867
   Si   -4.05957575   6.75369049   1.35589050
   Si   -8.10648383   5.40018187   2.70630196
   Si   -6.75957904   6.75369049   4.05589379
   Si  -10.80648712   5.40018187   5.40630525
   Si   -9.45958232   6.75369049   6.75589708
   Si  -13.50649041   5.40018187   8.10630854
